PRECISION,RECALL,F1,DISCRIMINATION THRESHOLDS
0.9886142738128297,0.5394756781330504,0.6980392156862745,0.7426666666666665
0.9886111111111111,0.5393241400212153,0.6979115599568585,0.7426666666666667
0.9886079466518477,0.5391726019093802,0.6977838791919984,0.7426666666666668
0.9886047804335742,0.5390210637975451,0.6976561733843288,0.742797619047619
0.9886016124548235,0.53886952568571,0.6975284425264809,0.7429166666666666
0.9885952712100139,0.5385664494620397,0.6972729056307632,0.7429166666666667
0.9885920979410128,0.5384149113502046,0.6971450995781419,0.7433333333333333
0.9885889229056499,0.5382633732383695,0.69701726844584,0.7433333333333334
0.9885857461024499,0.5381118351265344,0.6968894122264744,0.7434166666666667
0.9885825675299359,0.5379602970146992,0.6967615309126595,0.7435
0.9885793871866295,0.5378087589028641,0.6966336244970065,0.7436428571428572
0.9885762050710505,0.537657220791029,0.6965056929721242,0.7436666666666667
0.9885698355171453,0.5373541445673586,0.6962497545650893,0.74375
0.9885666480758505,0.5372026064555235,0.6961217476681394,0.7440000000000001
0.9885634588563459,0.5370510683436884,0.6959937156323646,0.7440000000000002
0.9885602678571429,0.5368995302318533,0.6958656584503584,0.7441666666666665
0.9885570750767513,0.5367479921200182,0.6957375761147122,0.74425
0.9885538805136795,0.536596454008183,0.6956094686180138,0.7445833333333333
0.988550684166434,0.5364449158963479,0.6954813359528488,0.7446666666666667
0.9885474860335196,0.5362933777845128,0.6953531781117989,0.7448333333333335
0.9885442861134395,0.5361418396726777,0.6952249950874435,0.7449047619047616
0.9885346756152126,0.5356872253371723,0.6948402948402949,0.745
0.9888111888111888,0.5356872253371723,0.6949085905248672,0.7450833333333334
0.9888080581980974,0.5355356872253372,0.6947803007962252,0.7452142857142857
0.9888049258326337,0.5353841491135021,0.694651985843492,0.7454166666666666
0.9890817469204927,0.5353841491135021,0.6947202831579983,0.7454166666666667
0.9890786894427331,0.535232611001667,0.6945919370698133,0.7455000000000002
0.9890756302521009,0.5350810728898318,0.6944635657390106,0.7456666666666666
0.9890664423885618,0.5346264585543264,0.6940783002164076,0.7458333333333332
0.9890633763320247,0.5344749204424913,0.6939498278406296,0.7459166666666667
0.9890603085553997,0.5343233823306561,0.6938213301849665,0.7461488095238097
0.9890572390572391,0.534171844218821,0.6936928072419563,0.7461666666666664
0.9890541678360932,0.5340203061069859,0.693564259004133,0.7461666666666666
0.9890510948905109,0.5338687679951508,0.6934356854640291,0.7461666666666668
0.9890480202190396,0.5337172298833156,0.6933070866141732,0.7464999999999999
0.9890449438202247,0.5335656917714805,0.6931784624470912,0.7465
0.9890387858347386,0.5332626155478103,0.692921138131338,0.7466666666666666
0.9890357042451504,0.5331110774359752,0.692792437967704,0.7466666666666667
0.9890326209223848,0.53295953932414,0.6926637124569177,0.7468333333333333
0.9890295358649789,0.5328080012123049,0.6925349615914911,0.7469166666666667
0.9890264490714687,0.5326564631004698,0.6924061853639317,0.7469166666666668
0.9890233605403884,0.5325049249886347,0.6922773837667455,0.747
0.9890171782596452,0.5322018487649643,0.6920197044334975,0.7470833333333333
0.9890140845070422,0.5320503106531292,0.6918908266824316,0.7471666666666666
0.989010989010989,0.5318987725412941,0.6917619235317305,0.7472738095238095
0.9890078917700112,0.531747234429459,0.691632994973884,0.7474166666666667
0.9889985895627644,0.5312926200939536,0.6912460567823344,0.7475
0.9889954853273137,0.5311410819821185,0.6911170265207532,0.7475833333333333
0.9889861621011014,0.5306864676466131,0.6907297830374755,0.7478333333333333
0.9889830508474576,0.530534929534778,0.6906006509517704,0.7479761904761905
0.9889799378355467,0.5303833914229429,0.6904714933912014,0.748
0.9889768230638779,0.5302318533111078,0.6903423103482292,0.7481666666666668
0.9889612227568638,0.5294741627519322,0.6896960126332412,0.7483333333333333
0.9889549702633815,0.5291710865282618,0.6894373149062191,0.7483333333333334
0.9889518413597733,0.5290195484164267,0.689307927732254,0.7484166666666667
0.988948710682913,0.5288680103045916,0.6891785150078988,0.7485
0.9889455782312925,0.5287164721927565,0.689049076725585,0.7485952380952382
0.9889393079977311,0.5284133959690862,0.6887901234567901,0.7488333333333332
0.9889361702127659,0.5282618578572511,0.6886606084551561,0.7490833333333333
0.988933030646992,0.528110319745416,0.6885310678652572,0.749107142857143
0.9889267461669506,0.5278072435217457,0.6882719098903272,0.7491666666666665
0.9889173060528559,0.5273526291862404,0.6878829808262502,0.7491666666666668
0.988914155770324,0.5272010910744052,0.6877532865473953,0.7493214285714285
0.9889078498293515,0.526898014850735,0.687493821057835,0.7495
0.9889046941678521,0.5267464767388998,0.6873640498319161,0.7495833333333332
0.9888983774551665,0.5264434005152295,0.6871044303797469,0.7495833333333333
0.9888920535459983,0.5261403242915593,0.6868447082096935,0.7495833333333334
0.9888888888888889,0.5259887861797242,0.6867148085864081,0.7497499999999999
0.9888857224280422,0.5258372480678891,0.6865848832607836,0.7499166666666666
0.988876212207644,0.5253826337323837,0.6861949529935675,0.75
0.9888730385164052,0.5252310956205486,0.6860649247822646,0.7500000000000001
0.9888698630136986,0.5250795575087135,0.6859348708304465,0.7501666666666665
0.9888666856979732,0.5249280193968783,0.6858047911304692,0.7502142857142856
0.9888635065676756,0.5247764812850432,0.6856746856746857,0.7502261904761905
0.988860325621251,0.5246249431732081,0.6855445544554455,0.7502500000000001
0.9888571428571429,0.524473405061373,0.6854143974650956,0.7504166666666667
0.9888507718696398,0.5241703288377026,0.6851540061404378,0.7505833333333333
0.9888475836431226,0.5240187907258675,0.6850237717908082,0.7505833333333334
0.9888443935926774,0.5238672526140324,0.6848935116394255,0.7508333333333332
0.9888380080137379,0.5235641763903621,0.6846329139007232,0.7509999999999999
0.988834812482107,0.523412638278527,0.6845025762980579,0.7510000000000001
0.9888220120378332,0.5228064858311865,0.6839809674861219,0.75125
0.9888188073394495,0.5226549477193514,0.6838505006443938,0.7513333333333334
0.9888123924268503,0.5223518714956812,0.6835894893406048,0.7515833333333333
0.9888059701492538,0.5220487952720109,0.6833283744917186,0.7516666666666667
0.9888027562446167,0.5218972571601758,0.6831977782186075,0.7516666666666668
0.988799540493969,0.5217457190483407,0.6830671560361076,0.7517499999999999
0.9887963228957196,0.5215941809365056,0.682936507936508,0.7519166666666667
0.9887931034482759,0.5214426428246705,0.6828058339120945,0.7520833333333333
0.9887898821500432,0.5212911047128352,0.6826751339551498,0.7521666666666667
0.9890741805635422,0.5212911047128352,0.6827428798253448,0.7523333333333333
0.9890678941311852,0.520988028489165,0.6824813895781638,0.7525
0.9890647482014389,0.5208364903773299,0.6823506055191582,0.7529166666666666
0.9890584509069968,0.5205334141536596,0.68208895949166,0.7529166666666667
0.9890552995391705,0.5203818760418245,0.6819580975076953,0.7532380952380953
0.9890521463555172,0.5202303379299894,0.6818272095332671,0.7534047619047618
0.9890489913544669,0.5200787998181543,0.6816962955606317,0.7535
0.9890458345344479,0.5199272617063191,0.681565355582042,0.7535833333333334
0.9890363531448355,0.5194726473708138,0.6811723795330351,0.75375
0.989033189033189,0.5193211092589787,0.6810413354531002,0.7538095238095239
0.9890300230946882,0.5191695711471435,0.6809102653284308,0.7538333333333332
0.9890268553277505,0.5190180330353084,0.6807791691512622,0.7538333333333334
0.9890205143022248,0.5187149568116382,0.68051689860835,0.7540833333333333
0.9890173410404625,0.518563418699803,0.6803857242270603,0.7541428571428571
0.989010989010989,0.5182603424761327,0.6801232972059261,0.7543333333333334
0.9890078102400925,0.5181088043642976,0.6799920445505171,0.7544166666666665
0.9892939814814815,0.5181088043642976,0.6800596718050722,0.7544166666666666
0.9895803183791606,0.5181088043642976,0.6801273125124329,0.7544166666666667
0.9895773016792125,0.5179572662524625,0.6799960210882324,0.7545833333333333
0.9895742832319722,0.5178057281406274,0.6798647035415838,0.7546666666666667
0.9895712630359212,0.5176541900287922,0.6797333598646901,0.7548333333333335
0.9895682410895392,0.5175026519169571,0.6796019900497512,0.7548452380952381
0.9895652173913043,0.517351113805122,0.6794705940889642,0.7549166666666668
0.9895561357702349,0.5168964994696166,0.6790762492534341,0.755
0.9895531050493326,0.5167449613577815,0.6789447486311597,0.7551666666666667
0.9895500725689405,0.5165934232459464,0.6788132218239745,0.7551666666666668
0.9895470383275261,0.5164418851341113,0.6786816688240567,0.7552500000000001
0.989544002323555,0.516290347022276,0.678550089623581,0.7553333333333334
0.989540964555491,0.516138808910441,0.6784184842147197,0.7554166666666667
0.9895379250217959,0.5159872707986058,0.6782868525896415,0.7556666666666666
0.9895348837209302,0.5158357326867707,0.6781551947405121,0.75575
0.9895287958115183,0.5155326564631004,0.6778918003387466,0.7558333333333332
0.9895257491998836,0.5153811183512653,0.6777600637704265,0.7559166666666668
0.989522700814901,0.5152295802394302,0.6776283009466866,0.7559999999999999
0.9895196506550218,0.5150780421275951,0.6774965118596771,0.75625
0.9895165987186954,0.51492650401576,0.677364696501545,0.7563888888888887
0.9895135450043694,0.5147749659039248,0.6772328548644337,0.756547619047619
0.9895104895104895,0.5146234277920897,0.6771009869404845,0.7565833333333333
0.9895043731778426,0.5143203515684195,0.6768371722006183,0.7566666666666666
0.989501312335958,0.5141688134565844,0.676705225368967,0.7567499999999999
0.9894982497082847,0.5140172753447492,0.6765732522190085,0.7567500000000003
0.9894951852932594,0.5138657372329141,0.6764412527428685,0.7569166666666667
0.989492119089317,0.513714199121079,0.6763092269326684,0.7570833333333333
0.9894890510948905,0.5135626610092439,0.6761771747805267,0.7571666666666665
0.9894859813084113,0.5134111228974086,0.6760450962785594,0.7572500000000001
0.9894829097283085,0.5132595847855735,0.6759129914188784,0.7574166666666667
0.9897660818713451,0.5129565085619033,0.6757161393352631,0.7575
0.9897630886224043,0.5128049704500682,0.6755839488919945,0.7576666666666667
0.9900526623756583,0.5128049704500682,0.6756513926325246,0.7576785714285714
0.9900497512437811,0.512653432338233,0.6755191693290734,0.7578333333333334
0.9900468384074942,0.5125018942263979,0.6753869196205691,0.7578333333333335
0.9900439238653002,0.5123503561145628,0.6752546434991012,0.7579166666666667
0.9900410076157,0.5121988180027277,0.6751223409567562,0.758
0.9900380896571931,0.5120472798908926,0.6749900119856174,0.7580833333333333
0.9900264007040188,0.5114411274435521,0.6744604316546763,0.7583333333333334
0.99002054593484,0.5111380512198818,0.6741954827103738,0.75875
0.9900176159718145,0.5109865131080467,0.6740629685157422,0.7587500000000001
0.990014684287812,0.5108349749962116,0.6739304278288685,0.7587916666666666
0.9900117508813161,0.5106834368843765,0.6737978606418075,0.7589166666666667
0.9900088157508081,0.5105318987725413,0.6736652669466107,0.7590833333333333
0.9902998236331569,0.5105318987725413,0.6737326267373263,0.7591666666666665
0.9902941176470588,0.510228822548871,0.6734673467346736,0.7591666666666668
0.9902912621359223,0.5100772844370359,0.6733346669333867,0.7592261904761906
0.9902826855123675,0.5096226701015305,0.6729364682341171,0.7593333333333334
0.990279823269514,0.5094711319896954,0.6728036822093256,0.7594166666666667
0.990571596935769,0.5094711319896954,0.6728710097067947,0.7595000000000001
0.9905688181550251,0.5093195938778603,0.6727381905524419,0.7595833333333333
0.9905632556767915,0.50901651765419,0.6724724724724724,0.7595833333333334
0.9905604719764012,0.5088649795423549,0.6723395735308839,0.7596666666666667
0.9905576866332252,0.5087134414305198,0.672206647977573,0.7598333333333334
0.9905548996458088,0.5085619033186847,0.672073695804546,0.7599166666666666
0.9905521110126956,0.5084103652068496,0.6719407170038053,0.7599166666666668
0.9905493207324276,0.5082588270950144,0.6718077115673511,0.7599166666666669
0.9905465288035451,0.5081072889831793,0.6716746794871795,0.76
0.9905437352245863,0.5079557508713441,0.671541620755284,0.7601428571428572
0.9905409399940881,0.507804212759509,0.6714085353636546,0.7601666666666668
0.9908338261383797,0.507804212759509,0.6714758040276527,0.7602500000000001
0.9908284023668639,0.5075011365358387,0.6712095400340716,0.7604166666666665
0.9908256880733946,0.5073495984240036,0.6710763680096212,0.7605
0.9908229721728834,0.5071980603121685,0.6709431692893656,0.7605833333333333
0.9908202546639029,0.5070465222003334,0.6708099438652767,0.7605833333333334
0.9908175355450237,0.5068949840884983,0.6706766917293234,0.7605952380952382
0.9908148148148148,0.5067434459766631,0.670543412873471,0.7606547619047619
0.9908120924718435,0.506591907864828,0.6704101072896821,0.7606666666666668
0.9908093685146754,0.5064403697529929,0.6702767749699157,0.76075
0.9908066429418743,0.5062888316411578,0.6701434159061278,0.76125
0.9908039157520023,0.5061372935293226,0.6700100300902708,0.7615833333333333
0.9907984565152864,0.5058342173056524,0.6697431781701444,0.7616666666666666
0.9907957244655582,0.5056826791938173,0.6696097120497643,0.7617499999999999
0.9907929907929908,0.5055311410819822,0.6694762191450934,0.7617857142857143
0.9907902554961379,0.505379602970147,0.6693426994480681,0.7618333333333334
0.9907875185735513,0.5052280648583118,0.6692091529506222,0.7619166666666666
0.9907847800237812,0.5050765267464767,0.6690755796446853,0.7619642857142856
0.9907738095238096,0.5044703742991362,0.6685410181745155,0.7620833333333333
0.9907710628163143,0.5043188361873011,0.6684073107049608,0.7620833333333334
0.9907683144729006,0.504167298075466,0.6682735763784272,0.7623333333333333
0.9907655644921061,0.5040157599636309,0.668139815186822,0.7624166666666667
0.9907600596125187,0.5037126837399606,0.6678722121760097,0.7625
0.990757304710793,0.5035611456281255,0.6677383703406009,0.7626190476190476
0.9907545481658216,0.5034096075162904,0.667604501607717,0.76275
0.9907517899761337,0.5032580694044552,0.6674706059692492,0.7628571428571428
0.9907462686567164,0.502954993180785,0.6672027339431098,0.7629166666666667
0.990743505524037,0.5028034550689499,0.6670687575392039,0.763
0.9907407407407407,0.5026519169571148,0.6669347541972455,0.7630833333333333
0.9907352062163778,0.5023488407334444,0.6666666666666666,0.7633333333333333
0.9907324364723468,0.5021973026216093,0.666532582461786,0.7633333333333334
0.9907296650717703,0.5020457645097742,0.6663984712863321,0.763452380952381
0.9907268920131619,0.5018942263979391,0.6662643331321666,0.7635000000000001
0.990724117295033,0.5017426882861039,0.6661301679911479,0.76375
0.9907213409158935,0.5015911501742688,0.6659959758551307,0.7638333333333333
0.9907185628742515,0.5014396120624337,0.6658617567159674,0.764
0.9907102187593647,0.5009849977269283,0.6654589371980676,0.7641666666666665
0.990704647676162,0.5006819215032581,0.6651902556875378,0.7641666666666667
0.9907018596280743,0.500530383391423,0.6650558743582,0.76425
