PRECISION,RECALL,F1,DISCRIMINATION THRESHOLDS
0.9965978128797084,0.6175274808010842,0.7625511342506509,0.7970833333333335
0.9965969859017987,0.6173769010691161,0.7624360762436075,0.7971666666666666
0.9965953307392996,0.61707574160518,0.7622058960290152,0.7971666666666667
0.9965945025541231,0.6169251618732119,0.7620907738095237,0.7972499999999999
0.9965936739659368,0.6167745821412438,0.7619756301739373,0.7973809523809523
0.996591185780375,0.6163228429453396,0.7616300707108298,0.7975
0.9965903555772041,0.6161722632133715,0.7615148413510746,0.7975238095238094
0.9965895249695493,0.6160216834814034,0.7613995905453192,0.7975833333333333
0.9965878625396052,0.6157205240174672,0.7611690245718541,0.7976666666666666
0.9965870307167235,0.6155699442854992,0.7610537093921623,0.7976666666666667
0.9965861984881736,0.6154193645535311,0.760938372742506,0.7978333333333333
0.9965853658536585,0.615268784821563,0.7608230146168885,0.7985
0.9965845328128812,0.6151182050895949,0.7607076350093109,0.7986666666666666
0.9965836993655441,0.6149676253576268,0.7605922339137722,0.7987619047619049
0.9965828655113498,0.6148170456256588,0.7604768113242689,0.7988571428571428
0.99658203125,0.6146664658936907,0.7603613672347955,0.7990833333333335
0.9965795260200342,0.6142147266977864,0.7600149059064654,0.7991666666666667
0.9965770171149144,0.6137629875018823,0.7596682508619887,0.7995833333333333
0.9965761799951088,0.6136124077699142,0.7595526561043803,0.7995833333333334
0.9965753424657534,0.6134618280379461,0.7594370397986765,0.799625
0.9965745045265476,0.613311248305978,0.7593214019388517,0.7996666666666665
0.9965736661771905,0.61316066857401,0.7592057425188775,0.7997500000000001
0.9965719882468168,0.6128595091100738,0.7589743589743589,0.8
0.9965711486651971,0.6127089293781057,0.7588586348377471,0.80025
0.9965703086722195,0.6125583496461376,0.7587428891168516,0.8005833333333334
0.9965694682675815,0.6124077699141696,0.7586271218056334,0.8006666666666666
0.9965686274509804,0.6122571901822015,0.7585113328980506,0.8008333333333332
0.9965677862221133,0.6121066104502334,0.7583955223880597,0.8008333333333333
0.9965669445806769,0.6119560307182653,0.7582796902696147,0.8008333333333334
0.9965661025263675,0.6118054509862972,0.7581638365366674,0.8010416666666665
0.9965652600588812,0.6116548712543292,0.758047961183167,0.8010416666666668
0.9965644171779141,0.6115042915223611,0.7579320642030609,0.8011666666666667
0.9965635738831615,0.611353711790393,0.757816145590294,0.8012499999999999
0.9965618860510805,0.6110525523264568,0.7575842434425465,0.80125
0.9965610415131417,0.6109019725944888,0.7574682598954444,0.8015000000000001
0.9965601965601966,0.6107513928625207,0.7573522546914387,0.8015277777777777
0.9965593511919391,0.6106008131305526,0.7572362278244632,0.8015476190476192
0.9968043264503441,0.6106008131305526,0.7573069380894574,0.8016666666666665
0.9968027545499262,0.6102996536666164,0.7570748108713925,0.8016666666666667
0.9968011811023622,0.6099984942026804,0.7568425969173284,0.8020833333333333
0.9970457902511078,0.6098479144707123,0.7567971596748575,0.8020833333333335
0.9970443349753695,0.6095467550067761,0.7565648070273806,0.8024166666666668
0.9970421493714567,0.6090950158108719,0.7562161151617125,0.8025
0.9970414201183432,0.6089444360789038,0.7560998410769376,0.8025000000000001
0.9970406905055487,0.6087938563469357,0.755983545250561,0.8025416666666666
0.9970399605328071,0.6086432766149676,0.7558672276764844,0.8026666666666668
0.997039230199852,0.6084926968829996,0.7557508883486067,0.802738095238095
0.9970384995064165,0.6083421171510315,0.7556345272608249,0.8027380952380951
0.997037768452234,0.6081915374190634,0.7555181444070334,0.8028333333333333
0.9970363052605582,0.6078903779551272,0.7552853133769878,0.8029166666666667
0.9970355731225297,0.6077397982231592,0.7551688651885116,0.8029583333333332
0.9970348406226834,0.6075892184911911,0.7550523952095808,0.8029999999999999
0.9970341077607514,0.607438638759223,0.7549359034340788,0.8032499999999999
0.9970326409495549,0.6071374792952868,0.7547028544688816,0.8033333333333331
0.9970304380103935,0.6066857400993826,0.7543531173937463,0.8033333333333332
0.9970289675662293,0.6063845806354464,0.7541198501872658,0.8033333333333335
0.9970282317979198,0.6062340009034783,0.7540031838187097,0.8035416666666664
0.9970267591674926,0.6059328414395423,0.7537697855202773,0.8036666666666668
0.9970252850768468,0.6056316819756061,0.7535362997658082,0.80375
0.9972725018596579,0.6056316819756061,0.7536068952595092,0.8037500000000002
0.9972718253968254,0.605481102243638,0.7534901152440739,0.8038333333333333
0.9972704714640198,0.6051799427797019,0.7532564895511199,0.8041666666666666
0.9972697939935468,0.6050293630477338,0.7531396438612933,0.80425
0.9972691161866931,0.6048787833157657,0.7530227762676914,0.8045000000000002
0.9972670807453416,0.6044270441198615,0.7526720420026252,0.8045833333333333
0.9972657220979368,0.6041258846559253,0.7524381095273819,0.8045833333333334
0.9972650422675285,0.6039753049239572,0.7523211103816938,0.8046666666666666
0.9972643620989804,0.6038247251919892,0.752204089289064,0.805
0.9972636815920398,0.6036741454600211,0.7520870462433167,0.8050000000000002
0.9972630007464544,0.603523565728053,0.7519699812382739,0.8052499999999999
0.9972623195619711,0.6033729859960849,0.7518528942677549,0.8054166666666666
0.9972602739726028,0.6029212468001807,0.7515015015015015,0.8054166666666667
0.997259591429995,0.6027706670682126,0.7513843266072266,0.8056666666666668
0.9972589085472215,0.6026200873362445,0.7512671297165384,0.8057499999999999
0.997258225324028,0.6024695076042764,0.7511499108232422,0.8057500000000002
0.9972568578553616,0.6021683481403403,0.7509154070040371,0.8058333333333333
0.997504367357125,0.6018671886764042,0.7507513148009017,0.8058333333333334
0.9975037443834248,0.6017166089444361,0.7506339814032121,0.8059999999999999
0.9975031210986267,0.601566029212468,0.7505166259628029,0.806
0.9975024975024975,0.6014154494805,0.7503992484734617,0.8061666666666666
0.9975012493753124,0.6011142900165638,0.7501644273231233,0.80625
0.9975006248437891,0.6009637102845957,0.7500469836496899,0.8062500000000001
0.9975,0.6008131305526276,0.7499295179024529,0.8064166666666667
0.9974993748437109,0.6006625508206596,0.7498120300751879,0.8066666666666665
0.9974974974974975,0.6002108116247553,0.7494594340509542,0.8066666666666668
0.9974962443665498,0.5999096521608192,0.7492242595204514,0.80675
0.9974956173303281,0.5997590724288511,0.7491066390821893,0.8068333333333332
0.9974949899799599,0.599608492696883,0.7489889965202671,0.8070833333333333
0.9974943623152093,0.5994579129649149,0.7488713318284425,0.8070833333333334
0.9974931060416145,0.5991567535009787,0.7486359360301035,0.8072499999999999
0.9974924774322969,0.5990061737690107,0.7485182049110922,0.8074166666666668
0.9974905897114178,0.5985544345731064,0.7481648785996612,0.8075
0.9974899598393574,0.5984038548411383,0.7480470588235294,0.8075833333333332
0.9974893296510168,0.5982532751091703,0.7479292168674697,0.8075833333333334
0.9974886991461577,0.5981026953772022,0.7478113527252187,0.8076666666666668
0.9974880683245416,0.5979521156452342,0.7476934663905104,0.8079166666666666
0.997486805730083,0.597650956181298,0.7474576271186442,0.8079166666666667
0.9974855418657279,0.5973497967173619,0.7472216990016952,0.8081666666666666
0.9974849094567404,0.5971992169853938,0.7471037016106244,0.8083333333333331
0.9974830103196577,0.5967474777894896,0.7467495760316563,0.8083333333333332
0.9974823766364552,0.5965968980575215,0.746631489682465,0.8083333333333335
0.9974817426340972,0.5964463183255534,0.7465133810780248,0.8084166666666667
0.9974811083123426,0.5962957385935853,0.7463952502120441,0.8088333333333334
0.9974804736709498,0.5961451588616172,0.7462770970782281,0.8089999999999999
0.9974792034282833,0.5958439993976811,0.7460407239819006,0.8091666666666666
0.9974779319041615,0.5955428399337449,0.7458042617386386,0.8091666666666667
0.9974772956609486,0.5953922602017768,0.7456859971711457,0.8092500000000001
0.997476659096644,0.5952416804698087,0.7455677102980007,0.8094166666666667
0.9974760222110045,0.5950911007378407,0.7454494011128926,0.8095833333333333
0.997475385003787,0.5949405210058726,0.7453310696095076,0.80975
0.9974747474747475,0.5947899412739045,0.74521271578153,0.8099166666666667
0.9974741096236424,0.5946393615419364,0.7450943396226414,0.8103333333333333
0.9974734714502274,0.5944887818099683,0.7449759411265213,0.8105
0.9974728329542583,0.5943382020780003,0.7448575202868466,0.8105357142857144
0.9974715549936789,0.5940370426140641,0.7446206115515288,0.8105833333333332
0.9974709155285787,0.5938864628820961,0.744502123643228,0.8106666666666666
0.9974702757399444,0.593735883150128,0.7443836133660563,0.8106666666666668
0.9974696356275303,0.59358530341816,0.7442650807136789,0.8107499999999999
0.9974683544303797,0.5932841439542238,0.7440279482579548,0.8108333333333333
0.997466430200152,0.5928324047583196,0.7436720816018135,0.8108333333333334
0.9974657881398885,0.5926818250263515,0.7435534145650327,0.8109999999999999
0.9974651457541192,0.5925312452943834,0.743434725108634,0.8110833333333332
0.9974645030425964,0.5923806655624153,0.7433160132262635,0.8110833333333334
0.9974638600050723,0.5922300858304472,0.7431972789115646,0.8111666666666667
0.9974632166412988,0.5920795060984791,0.7430785221581782,0.8111785714285715
0.9974619289340102,0.591778346634543,0.7428409413098952,0.8112499999999998
0.9974599949199898,0.5913266074386387,0.7424844015882018,0.81125
0.9974593495934959,0.5911760277066707,0.7423655100690175,0.8115833333333333
0.9974580579562786,0.5908748682427345,0.742127659574468,0.8116666666666665
0.9974548231102062,0.5901219695828941,0.7415326395458844,0.8116666666666668
0.9974541751527495,0.5899713898509261,0.7414135679818338,0.81175
0.9974535268652915,0.589820810118958,0.7412944738834216,0.8119166666666666
0.9974528782475802,0.58967023038699,0.741175357244251,0.812
0.9974522292993631,0.5895196506550219,0.7410562180579215,0.812142857142857
0.9974515800203874,0.5893690709230538,0.7409370563180313,0.8121666666666667
0.9974509304104002,0.5892184911910857,0.7408178720181751,0.8122499999999999
0.9974502804691484,0.5890679114591176,0.7406986651519456,0.8124999999999999
0.9974496301963784,0.5889173317271496,0.7405794357129333,0.8125
0.9974489795918368,0.5887667519951815,0.7404601836947259,0.8125833333333332
0.9974483286552692,0.5886161722632134,0.740340909090909,0.8126666666666666
0.9974476773864216,0.5884655925312453,0.7402216118950657,0.8129166666666666
0.9974457215836526,0.5880138533353411,0.739863584691171,0.8129166666666667
0.9974450689831375,0.587863273603373,0.7397441970630033,0.8129761904761904
0.9974444160490672,0.5877126938714049,0.739624786810688,0.8131666666666666
0.9974437627811861,0.5875621141394368,0.739505353927793,0.8133333333333332
0.9974424552429667,0.5872609546755007,0.7392664202445266,0.8133333333333335
0.9974418009721157,0.5871103749435326,0.7391469194312796,0.8134166666666667
0.9974411463664279,0.5869597952115645,0.7390273959617025,0.8135238095238096
0.9974404914256463,0.5868092154795964,0.7389078498293515,0.8136666666666668
0.9974391805377721,0.5865080560156603,0.7386686895505404,0.81375
0.9974385245901639,0.5863574762836922,0.7385490753911806,0.8139166666666666
0.997437868306431,0.5862068965517241,0.7384294385432473,0.8141309523809523
0.9974372116863147,0.586056316819756,0.7383097790002845,0.8141666666666666
0.9974358974358974,0.58575515735582,0.7380703918034343,0.8141666666666667
0.9974352398050782,0.5856045776238519,0.7379506641366224,0.8145
0.9974345818368394,0.5854539978918838,0.7378309137489326,0.8145833333333333
0.9974339235309212,0.5853034181599157,0.7377111406338964,0.814702380952381
0.9974332648870636,0.5851528384279476,0.7375913447850432,0.8147916666666667
0.9974326059050064,0.5850022586959795,0.7374715261958997,0.8148333333333335
0.997431946584489,0.5848516789640115,0.7373516848599906,0.8149166666666667
0.9974312869252504,0.5847010992320434,0.7372318207708373,0.8149999999999998
0.9974286448958601,0.5840987803041711,0.7367521367521368,0.815
0.9974279835390947,0.583948200572203,0.7366321587995062,0.8150000000000002
0.9974273218420375,0.5837976208402349,0.7365121580547113,0.8150833333333333
0.9974266598044261,0.5836470411082668,0.7363921345112568,0.8151666666666668
0.9974253347064882,0.5833458816443307,0.7361520190023753,0.8152499999999999
0.9974246716456349,0.5831953019123626,0.7360319270239454,0.8153333333333331
0.9974240082431737,0.5830447221803945,0.7359118122208496,0.8153333333333334
0.9974226804123711,0.5827435627164583,0.7356715141146278,0.8154166666666666
0.9974220159835009,0.5825929829844902,0.7355513307984791,0.8155833333333333
0.997421351211965,0.5824424032525222,0.735431124631619,0.8158333333333333
0.997420686097498,0.5822918235205541,0.7353108956075299,0.8158333333333334
0.9974193548387097,0.581990664056618,0.7350703689615824,0.8159166666666667
0.9974186886938565,0.58184008432465,0.7349500713266762,0.8160833333333334
0.9974180222050091,0.5816895045926819,0.7348297508084459,0.81625
0.9974173553719008,0.5815389248607138,0.7347094074003614,0.8163333333333332
0.9974166881942651,0.5813883451287457,0.7345890410958904,0.8164166666666668
0.9974160206718347,0.5812377653967776,0.7344686518884979,0.8165952380952382
0.9974153528043422,0.5810871856648095,0.7343482397716461,0.8166666666666668
0.9974146845915202,0.5809366059328415,0.7342278047387953,0.8168333333333334
0.9974140160331006,0.5807860262008734,0.7341073467834032,0.8169166666666666
0.9974120082815735,0.5803342870049691,0.7337458353165159,0.8170833333333333
0.9974113383380793,0.5801837072730011,0.7336252856054837,0.8170833333333334
0.9974086550919927,0.5795813883451287,0.7331428571428571,0.8175
0.9974079834110938,0.5794308086131607,0.7330221925897704,0.8175000000000001
0.9974073113819031,0.5792802288811926,0.7329015050485806,0.8175952380952382
0.9974066390041494,0.5791296491492245,0.7327807945127178,0.8178333333333333
0.9974059662775616,0.5789790694172564,0.7326600609756098,0.8179166666666667
0.9974052932018682,0.5788284896852883,0.7325393044306813,0.8181666666666668
0.9974039460020768,0.5785273302213522,0.7322977222910512,0.8183333333333332
0.9974025974025974,0.578226170757416,0.7320560480411782,0.8183333333333335
0.9974019225772928,0.5780755910254479,0.7319351763584365,0.8184999999999999
0.9974012474012474,0.57792501129348,0.7318142816283726,0.8185833333333333
0.9974005718741876,0.5777744315615119,0.7316933638443937,0.8185833333333334
0.9973998959958398,0.5776238518295438,0.7315724229999047,0.8186666666666667
0.9973992197659298,0.5774732720975757,0.7314514590883083,0.81875
0.9973985431841832,0.5773226923656076,0.7313304721030043,0.8188333333333333
0.9973978662503252,0.5771721126336395,0.7312094620373903,0.8189166666666666
0.9973971889640812,0.5770215329016715,0.7310884288848614,0.8190833333333333
0.9973965113251757,0.5768709531697034,0.7309673726388094,0.8190833333333335
0.9973944762897342,0.5764192139737991,0.7306040652734039,0.8191666666666666
0.997393797237425,0.5762686342418311,0.730482916587135,0.8191666666666667
0.997393117831074,0.576118054509863,0.7303617447742674,0.8193333333333334
